1205, 59 37 8 27 68 165 82 12 34 15 38 48 48 15 33 35 38 22 64 25 14 82 15 25 57 82 16 36 38 6;
1206, 77 82 17 82 6 9 48 15 32 25 83 21 51 51 2 36 38 21 82 6 10 23 46 14 77 80 5 48 82 11 6 36 39 21 21 1;
1207, 57 82 13 41 60 3 51 84 9 61 63 49 21 37 3;
1208, 6 55 31 82 7 28 51 84 8 21 59 7 29 79 17 40 40 1;
1209, 7 49 16 25 81 43 37 21 4 17 79 6 37 49 17 49 38 17 25 29 46 40 58 24;
1210, 82 82 22 7 49 15 65 39 11 75 75 35;
1211, 20 85 38 38 38 1 15 15 20 38 38 35 35 62 21 55 38 7;
1212, 67 16 3 38 38 20 53 49 16 77 7 14 48 82 9 4 16 10 6 44 15 27 68 168 57 82 15 46 75 17;
1213, 57 3 4 4 4 62 20 56 7 53 49 15 44 55 28 38 36 7 80 82 38 57 84 15 80 82 35;
1214, 48 61 230 29 79 18 9 9 49 37 59 5 27 68 252 54 16 4 44 36 29 6 25 11 26 25 13 35 2 23 49 36 26 66 85 8 38 55 9 44 25 14 15 53 8;
1215, 23 65 31 37 53 14 20 18 8 73 44 7;
1216, 37 17 16 55 55 1 3 55 27 37 69 101 54 27 5 40 63 3;
1217, 38 55 7 28 71 40 11 20 65 54 16 5 38 36 11 55 12 112 63 53 12 44 44 56 63 15 31 49 58 53 63 15 13;
1218, 37 15 11 48 15 33 3 55 25 51 23 22 36 37 32 37 53 8 44 75 10;
1219, 37 61 12 22 63 22 75 40 90 43 68 151 23 36 17 15 25 19 77 53 7 63 36 19 7 7 3 57 26 3;
1220, 83 15 2 79 57 15 35 15 23 25 25 53 37 51 9;
1221, 36 38 5 4 13 23 49 25 5;
1222, 79 37 10 45 22 61 17 48 18 37 63 6 61 63 40 36 83 22;
1223, 40 84 4 59 65 6 46 82 10 63 73 5 22 22 33 37 17 9 65 7 28;
1224, 46 82 9 61 37 14 84 17 4 37 7 55 23 63 43 40 15 14 34 34 1 64 23 20 23 20 20;
1225, 22 22 1 58 45 16 53 82 18 61 55 30;
1226, 6 15 32 23 7 20 25 25 1 85 71 14 85 28 5 48 46 3 40 15 27 22 63 16 25 11 20 57 36 22;
1227, 22 15 8 48 48 64 37 18 18 65 59 27 11 6 7 36 65 14 25 25 23;
1228, 51 37 9 40 51 5 17 15 13 63 49 22 54 27 7 36 37 15 23 55 14 25 59 38 3 26 15 75 42 152;
1229, 48 48 1 48 6 54 48 6 54 21 37 3;
1230, 36 38 4 48 6 53 79 51 3 65 75 16 63 83 10 48 6 52 63 25 71 36 38 4 37 58 8 3 55 22;
1231, 46 37 22 66 9 5 49 15 26 6 64 29 48 64 29 38 38 37 48 63 42;
1232, 79 25 19 85 78 5 49 11 39 37 36 33 82 46 60 58 38 19 48 15 42;
1233, 48 64 20 15 48 64 66 43 22 82 40 14 59 59 4 40 51 5;
1234, 25 45 58 48 15 19 37 24 9 26 12 31 51 48 20 37 53 7;
1235, 37 12 1097 61 46 15 83 25 30 36 38 4;
1236, 82 52 4 37 15 9 26 63 263 36 38 4 48 75 22 37 6 23 63 38 75 49 29 14 52 37 17 7 37 15;
1237, 82 11 92 49 49 0 57 12 32 6 64 25 66 85 34;
1238, 15 63 14 6 59 28 6 44 24 49 38 14 6 16 38 48 37 24 83 15 2;
1239, 6 59 17 7 63 14 51 64 7 82 84 66 55 55 1 38 55 8 27 54 6;
1240, 36 38 4 73 37 25 82 84 64 55 38 14 6 58 18;
1241, 48 37 22 57 25 39 65 63 12 15 25 24 37 15 8;
1242, 65 65 4 55 49 41 58 79 14 79 37 6 61 15 19 51 37 36;
1243, 75 75 26 65 37 27 21 77 11;
1244, 43 28 24;
1245, 35 38 16 52 11 14 48 37 20 23 82 10 49 81 19;
1246, 75 42 125 49 25 135 21 2 15 61 49 15;
1247, 9 66 46 58 63 6 49 38 51 45 55 47 43 28 28;
1248, 61 62 1081 37 53 6 37 53 10 79 25 59 82 20 62 52 83 15 15 15 9 50 55 20 48 37 31;
1249, 6 15 21 15 64 45 17 7 19 7 37 5 51 65 10 36 38 5 52 37 50 37 36 61 44 73 12 15 65 41 37 48 23;
1250, 79 63 54 38 49 15 37 46 34 37 53 132 25 15 25 37 12 25 49 38 54;
1251, 52 79 115 37 37 1 51 40 8 51 40 8;
1252, 36 38 5 49 38 18 84 20 3 37 46 28 82 21 77 25 17 10 36 38 4 37 36 31;
1253, 37 36 53 38 36 6 54 1 6 37 15 12 23 44 9 15 36 53 49 38 62 79 48 45 83 83 2 29 38 19 53 53 40 54 1 7;
1254, 55 7 27 37 25 26 37 22 78 37 55 39 38 38 14 77 12 76 57 3 58 44 15 25;
1255, 77 53 31 51 59 12 45 38 16 77 15 16 36 38 15 57 3 57 36 38 5 52 63 49;
1256, 82 48 8 59 36 57 77 12 73 22 53 30 64 82 16 45 21 11 36 38 8 38 36 7;
1257, 2 39 47 65 63 25 36 38 7 23 63 5 70 85 114 63 73 53 64 75 31 82 7 33 36 38 4 61 64 4;
1258, 82 22 53 37 59 5 20 63 5 37 77 60 15 63 33 36 63 124 36 63 125 82 22 59 37 59 6;
1259, 25 44 7 36 38 8 37 77 60 36 38 8 36 38 7 6 49 20 37 76 26;
1260, 23 63 236;
1263, 16 68 199;
1264, 82 29 82;
1269, 37 63 68;
1272, 37 63 56;
1274, 45 51 173;
1276, 80 48 199;
1281, 82 82 2;
1283, 82 29 68;
1286, 15 63 51;
1288, 27 30 165;
1300, 6 25 28;
1302, 38 38 5 48 6 38;
1304, 37 62 482 46 82 490;
1306, 46 82 484;
1307, 6 29 28;
1310, 58 56 26 63 73 153;
1311, 35 65 430;
1315, 15 63 12 48 6 24;
1316, 52 63 18;
1317, 52 63 20;
1319, 84 72 535;
1322, 72 69 536 58 56 16;
1326, 74 12 119;
1329, 35 35 132;
1331, 57 26 154;
1333, 8 31 464;
1338, 27 68 551;
1339, 63 63 345;
1340, 63 63 335;
1342, 80 51 103 54 34 138;
1343, 45 55 124;
1344, 38 12 101 63 36 331 58 65 463 63 63 319;
1345, 63 63 336;
1346, 15 15 128;
1348, 27 68 561 37 37 539;
1353, 37 82 541;
1355, 82 15 100;
1357, 21 82 536 53 53 323;
1358, 63 12 97 63 25 91;
1361, 62 72 577;
1362, 25 45 110;
1364, 29 45 116;
1366, 86 36 81;
1369, 74 74 71;
1371, 64 56 90;
1378, 83 52 567 82 45 66;
1379, 49 49 62 20 23 69;
1382, 25 34 86;
1383, 45 34 60 29 29 86;
1384, 49 74 57;
1385, 62 6 61;
1386, 49 55 73;
1387, 6 69 84;
1388, 37 82 52 49 63 604 52 52 57;
1391, 37 15 443;
1392, 18 50 55 15 58 107;
1393, 7 15 50 7 15 50;
1394, 49 74 62 63 56 72 54 68 68 35 73 46;
1395, 55 55 57 71 9 57;
1396, 74 26 49 25 20 358 34 59 481;
1397, 25 34 64;
1398, 80 34 50 55 17 585 80 0 81;
1399, 34 69 47 25 32 53;
1400, 44 44 46 36 38 62;
1401, 48 48 49 12 29 55 63 74 495 44 44 45;
1402, 39 53 39 74 74 68 6 15 59 49 74 38;
1404, 45 45 228 85 85 486 6 49 91 53 52 49 6 36 37;
1405, 6 41 55 55 12 56 6 38 54;
1406, 53 53 48 11 11 57 5 17 593 45 69 60;
1407, 23 20 51 12 61 58;
1408, 74 25 35 63 5 85;
1409, 6 6 32 63 21 46 6 65 33 34 63 56 37 85 63 5 12 56 63 29 44;
1410, 21 75 33 1 34 36 45 45 62;
1411, 57 26 55 14 17 598;
1412, 15 6 46 38 49 83 82 63 31;
1413, 85 85 415;
1414, 82 26 50 21 21 56 12 14 37 25 40 73;
1415, 37 55 37 65 58 31 44 77 26 48 48 30;
1416, 63 63 32 51 80 56 85 13 52 53 69 27;
1417, 74 74 30 48 35 24 34 38 32 25 38 26;
1418, 82 73 36 80 18 61 69 72 61 18 18 25;
1419, 25 37 22 49 49 26 34 38 31 74 69 47 37 73 56 21 62 28 72 72 627 45 49 48 15 63 38;
1420, 37 59 505 74 29 28 49 12 638 15 77 22 45 21 22 82 82 21 15 15 43;
1421, 21 74 27 38 34 25 18 48 41 25 15 35 52 52 49;
1422, 44 44 28 26 72 41 35 55 44 36 12 27 36 39 65 12 86 30 65 58 64;
1423, 61 55 29 80 25 18 34 21 19 6 25 60 23 20 53 22 51 49 49 50 48 7 25 24;
1424, 11 25 20 55 58 17 74 12 50;
1425, 51 34 15 26 38 30 55 58 17 5 35 21 63 63 402;
1426, 37 62 49 74 38 34 35 35 25 38 38 53 77 76 36 15 48 22 63 73 14;
1427, 36 35 24 80 26 62 11 79 48 74 38 21 53 53 27 77 26 23;
1428, 25 21 18 36 35 38 38 38 16 36 58 59 27 85 26 36 58 59 43 68 641 49 0 50 57 35 52 12 25 16 58 74 43 76 76 69;
1429, 65 25 16 44 0 50 7 22 27 15 39 13;
1430, 52 74 31 85 27 589 25 72 24 74 21 14 64 52 614 18 6 51;
1431, 69 25 13 6 48 27 34 35 24 84 49 20 11 6 13 23 63 15 35 40 16 37 34 32 50 80 14 85 6 41 46 49 36 44 44 46;
1432, 23 53 24 86 25 24 37 37 60 5 15 58 77 73 9 35 6 31 59 53 11 52 15 504 7 79 36 45 26 9 20 61 24 64 75 62;
1433, 15 77 10 63 64 9 29 44 9 25 55 26 49 36 20 21 40 10 25 55 22 38 36 11 84 84 28 65 15 11 45 23 31 73 73 14;
1434, 25 49 14 2 25 22 5 37 17 74 29 366 34 12 15 53 58 15 45 64 9 29 11 23 38 36 12 80 48 22 65 83 13 38 38 62;
1435, 65 58 10 59 58 23 52 25 25 80 48 15 37 2 9 74 74 27 23 34 15 12 12 39 40 58 42 63 83 18 40 0 43;
1436, 15 40 12 82 74 29 36 38 4 49 35 61 46 63 19 69 48 47 44 45 7 58 23 618 9 71 55 52 62 26 15 15 43 29 49 26 48 82 8;
1437, 15 5 12 84 15 16 4 47 9 37 21 4 43 15 655 84 15 16 37 45 32 75 51 6 34 49 6 26 57 4 15 25 20 82 0 41 15 7 10 37 48 30 78 54 28 70 9 8 5 59 8 55 34 27;
1438, 18 6 5 83 2 19 34 34 45 7 76 2 38 62 45 26 3 5 49 74 48 82 63 20 48 84 11 38 62 45 45 32 13 61 25 13 55 64 25;
1439, 61 65 37 49 39 31 61 44 9 39 5 10 12 36 6 45 21 9 65 37 7 36 74 24 15 2 654 35 61 13 62 62 1 63 65 8 55 55 41 22 34 18 74 36 658 15 5 14 23 39 35 66 9 5;
1440, 38 38 655 26 34 35 39 12 659 53 53 33 81 81 16 36 38 6 49 55 9 5 0 38 69 26 20 74 35 16 38 34 24 57 26 6 62 74 38 49 84 54 28 28 48 25 38 37 74 74 656 38 55 53;
1441, 7 65 19 48 34 32 25 20 21 21 48 23 15 55 45 24 80 524 35 26 54 12 38 12 69 43 34 49 12 9 38 36 25 37 29 38 74 74 656 38 55 7 82 17 628 25 25 38;
1442, 6 62 6 24 37 15 49 26 38 62 46 19 25 77 21 69 50 15 38 35 26 54 43 15 5 62 20 55 69 32 49 34 455 58 63 2;
1443, 53 39 50 65 21 15 7 7 56 44 35 13 18 34 10 12 73 25 59 73 33 82 82 33 49 15 17 25 75 15 29 34 6 38 38 22 37 7 7 45 26 19 73 63 1 6 62 5;
1444, 85 28 4 29 34 4 74 12 653 34 51 17 74 6 34 25 77 23 52 74 55 53 37 3 45 37 12 54 25 40 37 64 10 75 50 15 12 73 20;
1445, 5 36 14 45 17 15 62 62 2 5 84 43 84 79 23 69 25 16 45 61 11 52 79 28 25 12 12 38 55 7 65 38 25 59 38 20;
1446, 18 26 38 9 9 9 3 3 21 38 38 0 9 85 9 41 4 4 15 48 19 49 38 26 43 47 608 43 68 659 5 65 29 45 36 20 73 73 0 38 49 16 44 25 36 38 34 16 26 26 20 44 34 31 9 9 21;
1447, 45 40 14 38 38 588 63 63 28 81 81 51 12 38 10 73 40 4 34 69 473 65 58 4 81 37 9 62 77 20;
1448, 35 37 11 84 79 6 62 62 35 74 25 21 58 21 11 36 38 40 63 63 44 40 37 9 7 59 2 64 44 10 74 74 9 28 28 18 69 69 1 34 2 26 81 25 5 61 61 50 63 63 425 43 47 4 85 85 436 45 81 5;
1449, 38 55 8 37 25 18 26 21 28 5 5 40 34 26 667 74 34 6 50 76 40 40 80 11 43 68 663 26 38 26 21 21 49 46 28 48 69 37 33 71 71 21 37 53 5 6 74 17 49 26 15 18 48 22 83 58 16;
1450, 61 40 9 77 77 0 17 59 18 34 34 1 25 49 6 69 25 14 50 82 23 29 36 38 45 83 18 12 12 1 84 82 4 38 36 4 69 69 0 6 59 30 82 6 589 36 35 15;
1451, 38 49 26 77 65 17 36 12 19 34 11 19 23 46 38 43 30 545 80 80 32 69 35 18 12 69 23;
1452, 35 34 38 48 6 16 36 55 7 74 36 14 2 2 2 15 83 4 36 55 5 14 14 1 51 37 7 58 38 18 22 25 12 44 82 15 38 74 24 37 25 547 63 38 35;
1453, 6 80 16 37 64 21 51 21 4 21 37 3 35 63 9 85 85 441 52 53 26 55 50 30 36 12 5 21 0 25;
1454, 46 82 6 49 49 0 44 44 34 38 36 32 74 23 674 48 82 10 45 17 641 21 21 10 84 56 10 35 3 26 82 46 41;
1455, 2 53 9 65 36 8 74 74 35 46 43 41 34 48 651 61 61 671 5 63 18 2 83 674 63 23 15 5 63 18 51 65 20 49 15 21 24 35 16 38 74 21 15 15 34 63 55 33 23 6 7;
1456, 63 64 10 29 12 11 24 57 29 45 77 41 73 48 25 48 6 657 53 53 15 52 25 27;
1457, 53 15 28 18 26 6 49 12 12 3 34 13 51 64 20 17 17 28 52 11 14 40 15 12 69 26 5 53 53 8 26 53 22 45 82 23;
1458, 15 63 425 6 15 26 38 74 21 53 53 664 35 23 20 85 42 619 73 21 4 61 62 8;
1459, 36 12 5 23 23 27 37 7 9 25 40 17 55 12 4 18 69 13 21 73 5 15 6 24 54 34 33 37 51 666 38 74 34 37 23 665 48 46 3;
1460, 55 29 34 37 82 22 61 79 7 69 49 18 10 71 26 55 55 2 82 48 22 25 7 24 37 63 1;
1461, 40 64 15 80 21 11 49 61 25 74 21 18 41 25 679 20 20 27 57 57 18 51 37 6 69 23 36 5 39 28 15 34 22 35 15 16 48 25 32;
1462, 77 34 18 34 34 656 38 36 6 80 6 17 38 52 31 34 34 26 55 29 29 58 63 4 29 35 24 49 7 29 38 36 5 15 49 24;
1463, 72 57 3 20 62 667 37 22 606 25 15 21 45 44 8 55 55 4 25 25 0 5 59 7 37 63 671 29 26 11 64 69 20;
1464, 11 44 18 37 21 5 72 72 597 63 63 475 49 49 29 15 15 663 73 21 24 7 26 34 18 18 676 36 55 12 25 18 662 77 37 13 82 21 10 12 49 10 25 25 1;
1465, 34 46 683 7 26 33 5 69 27 38 74 24 29 23 17 49 34 8 38 52 32 25 73 666 53 37 676 58 58 1;
1466, 24 37 15 34 69 14 6 62 4 63 74 672 5 5 6 36 29 16 5 37 676 69 50 8 25 69 23 48 28 683 5 69 25 69 57 3 36 38 663 74 39 686 25 35 4;
1467, 12 49 5 57 3 19 65 74 12 80 49 24 57 57 662 26 50 5 69 32 673 35 37 25 58 23 31 2 2 1 7 80 532 12 55 646 81 49 21 37 37 680 21 21 685;
1468, 74 74 2 56 35 21 75 15 672 53 22 342 25 25 608 35 73 11 2 2 1 12 64 669 29 25 23;
1469, 48 34 23 35 34 662 73 77 15 59 82 664 84 82 6 6 11 11 5 37 678 73 23 9 53 25 15 15 36 25 61 21 8;
1470, 63 7 11 45 45 680 83 59 15 59 65 5 38 74 16 57 57 1 38 55 9 82 73 12 7 63 7;
1471, 74 14 669 21 22 21 74 74 6 12 29 22 25 12 13 74 36 669 63 40 10 74 38 14 59 25 21 65 23 11 12 35 11 57 25 17 50 63 14 45 84 11 59 59 1 25 40 645 74 65 691;
1472, 21 22 4 7 29 15 55 35 558 48 48 16 21 59 13 59 11 16 49 25 5;
1473, 74 26 15 26 69 6 25 2 25 69 18 577 38 36 6 53 37 6 5 35 692 53 22 2 45 45 663 48 46 4 69 57 2 74 12 9 64 64 24;
1474, 25 21 13 20 25 13 77 77 1 75 53 8 37 35 691 59 59 0 48 41 693 75 18 14 43 60 14;
1475, 12 69 690 62 25 15 26 37 20 12 55 5 59 39 9 81 25 6 56 80 685 26 25 11;
1476, 50 64 23 45 45 453 24 72 693 73 73 691 77 37 20 56 39 674 34 63 10 62 61 9 2 24 683 73 81 484 35 75 18 25 26 16 75 75 677 69 38 679 25 26 15 35 49 2 57 26 4;
1477, 34 34 678 40 48 21 2 24 684 50 25 697 77 80 4 82 26 11 35 25 621 73 73 0 50 55 665 29 5 692 51 51 0 66 66 694 38 74 19 44 74 687 58 40 11 25 25 654 80 80 1;
1478, 25 56 6 64 42 610 51 40 5 5 2 688 74 74 12 77 77 2 49 34 490 74 37 697 36 36 667 55 38 6 77 82 7 46 46 0 73 38 693 51 51 1;
1479, 40 83 12 35 73 13 49 49 696 51 51 650 46 48 3 23 18 7 5 39 13 7 7 666 80 5 695 51 73 9 74 6 685 55 38 9 26 45 697 46 84 8;
1480, 15 59 678 55 55 0 49 12 665 5 15 646 72 18 664 38 38 677 25 34 5 77 24 667 58 49 700 18 57 681 59 21 7 35 74 698 26 57 4 69 18 10;
1481, 55 29 679 49 29 6 26 35 15 74 37 18 12 35 687 9 9 9 37 22 11 25 44 11 82 82 13 80 20 5 25 29 621 56 80 692 25 35 680 6 12 663;
1482, 37 35 701 36 38 13 48 15 691 65 65 699 25 75 16;
1483, 45 49 689 75 75 700 36 25 669 55 23 696 48 82 679 61 62 7 80 20 4 63 5 696 25 73 681 23 23 699 21 35 12 25 73 681 55 80 662 2 2 1;
1484, 18 25 10 41 43 8 62 62 14 26 18 701 77 21 9 86 26 7 52 7 704 77 62 698 6 18 595 36 74 684 25 45 9 26 46 704 80 40 8 2 2 1;
1485, 63 84 704 25 26 11 53 34 693 48 82 9 34 63 12 36 36 680 86 15 685 45 53 12 38 50 693 64 34 497 25 38 696 26 26 698;
1486, 57 38 693 25 34 665 62 6 7 15 37 688 76 35 572 36 49 701 59 18 697 70 18 688 36 36 685 58 65 649;
1487, 51 40 602 36 55 9 9 13 2 5 57 674 36 55 9 58 55 684 26 69 6 74 7 687 53 34 695 18 69 700 45 61 703 25 17 674 26 49 679 75 25 672 38 49 664 82 63 692;
1488, 64 56 7 34 34 0 35 12 7 58 38 678 18 69 702 38 36 4 39 5 8 2 2 1 49 25 645;
1489, 7 7 0 35 25 683 34 34 649 40 37 709 45 53 707 58 65 672 74 38 699 65 76 708 25 45 7 84 11 6 43 49 678 26 57 692 11 83 700 74 49 683 5 48 671 20 25 699 49 25 646 6 64 707 84 23 7 7 15 7 74 12 10 52 77 709 6 6 2 27 54 9 83 37 7 86 15 683 15 49 684;
1490, 7 7 691 23 20 702 20 83 706 35 49 490 37 7 9 27 54 8 50 57 6 50 57 6;
1491, 2 21 711 85 71 8 26 57 4 35 4 647 49 74 666 15 63 696 63 65 663;
1492, 29 26 683 82 44 708 34 4 657 15 83 2 63 37 712 73 73 647 20 73 712 2 2 0 37 37 663;
1493, 34 23 706 52 80 707 58 76 712 29 26 687 82 57 706 7 7 669 74 38 707 2 2 0 74 37 696 62 12 699 37 26 698;
1494, 38 38 676 39 49 699 74 74 668 45 34 4 24 15 706 49 72 661 69 58 694 34 15 694 29 26 687 15 63 650;
1495, 38 74 707 63 65 711 71 10 692 38 6 452 84 74 690 64 46 707 2 2 1 25 79 701 16 30 590;
1496, 15 37 714 38 75 283 35 63 700 26 34 674 69 69 1 48 18 700 64 64 689 82 84 3 2 2 0 49 34 509 37 17 683 38 38 686;
1497, 63 49 687 7 65 709 35 45 663 83 86 690 69 35 703 21 25 712 63 37 694 5 34 510 25 49 712 37 74 682 46 25 673;
1498, 45 72 700 74 38 707 44 64 700 36 38 715 6 62 715 45 35 689 23 55 694 55 62 646 26 74 681 21 63 717;
1499, 34 15 702 5 29 699 20 3 704 25 25 671 48 82 713 37 7 710 73 73 719 36 38 714 39 37 679 36 36 691 37 76 713 6 82 705 82 82 671;
